strategy,symbol,timeframe,direction,signal_time,entry_time,exit_time,entry_price,stop,target,exit_price,size,risk_amount,gross_pnl,commission,net_pnl,r_multiple,exit_reason,hold_bars,equity_after
ict_confluence,EURUSD,daily,LONG,2008-05-08T00:00:00,2008-05-09T00:00:00,2008-05-27T00:00:00,1.53975000,1.529033075,1.5811638500,1.5811038500,9128.760380961987806954793646,97.83224034574105117804900190,377.5093874802448994706374932,1.124480703726897658060691482,376.3849067765180018125768017,3.847248161202957004924453609,target,12,10159.60894135062311961747699
ict_confluence,EURUSD,daily,LONG,2008-06-17T00:00:00,2008-06-18T00:00:00,2008-07-15T00:00:00,1.55206000,1.527897415,1.6007751700,1.6007151700,4204.686270674525560745043210,101.5960894135062311961747699,204.5797252963350558273954040,0.5220740298610483313447961412,204.0576512664740074960506079,2.008518757409441084221742003,target,18,10363.66659261709712711352760
ict_confluence,EURUSD,daily,LONG,2009-06-18T00:00:00,2009-06-19T00:00:00,2009-09-08T00:00:00,1.39146000,1.365705660,1.4430886800,1.4430286800,4024.046662666213588511112147,103.6366659261709712711352760,207.5147746521019153575812188,0.4479439975386823647895737686,207.0668306545632329927916450,1.998007450394768415731096196,target,57,10570.73342327166036010631924
ict_confluence,EURUSD,daily,SHORT,2010-03-05T00:00:00,2010-03-08T00:00:00,2010-03-12T00:00:00,1.36405000,1.378267830,1.3321643400,1.378357830,7434.843026869543636480615706,105.7073342327166036010631924,-106.3764701051348625283464478,0.8113198104641120797873107080,-107.1877899155989746081337585,-1.014005231459371788803213992,stop,4,10463.54563335606138549818548
ict_confluence,EURUSD,daily,SHORT,2010-06-23T00:00:00,2010-06-24T00:00:00,2010-07-02T00:00:00,1.23185000,1.254391265,1.1869474700,1.254481265,4641.951387092100370364389700,104.6354563335606138549818548,-105.0532319583989028883146499,0.4574550252951523072986698762,-105.5106869836940551956133198,-1.008364570488834588475846409,stop,6,10358.03494637236733030257216
ict_confluence,EURUSD,daily,SHORT,2010-07-29T00:00:00,2010-07-30T00:00:00,2010-08-03T00:00:00,1.30759000,1.322886895,1.27359000,1.322976895,6771.331663303152260836314925,103.5803494637236733030257216,-104.1897693134209570065009899,0.7083300455694855091797565626,-104.8980993589904425156807465,-1.012722006655599061116651451,stop,2,10253.13684701337688778689141
ict_confluence,EURUSD,daily,SHORT,2010-08-04T00:00:00,2010-08-05T00:00:00,2010-08-12T00:00:00,1.31604000,1.340861050,1.2866779000,1.2867379000,4130.823171063825618894805582,102.5313684701337688778689141,121.0417936408293246674174826,0.4349062820837469653992255950,120.6068873587455777020182570,1.176292574246456133000014100,target,5,10373.74373437212246548890967
ict_confluence,EURUSD,daily,LONG,2010-10-21T00:00:00,2010-10-22T00:00:00,2010-11-10T00:00:00,1.39173000,1.367647570,1.4536648600,1.367557570,4307.598416925585360567396924,103.7374373437212246548890967,-104.1251212012445273373401624,0.4796011155830275931089970656,-104.6047223168275549304491595,-1.008360385559098479679999070,stop,13,10269.13901205529491055846051
ict_confluence,EURUSD,daily,LONG,2011-02-09T00:00:00,2011-02-10T00:00:00,2011-03-07T00:00:00,1.37195000,1.342806290,1.4024574200,1.4023974200,3523.621053069528522812799232,102.6913901205529491055846051,107.2851701236502241360608796,0.3867385523006991725498415924,106.8984315713495249635110380,1.040967810892985141562278790,target,17,10376.03744362664443552197155
ict_confluence,EURUSD,daily,LONG,2011-05-26T00:00:00,2011-05-27T00:00:00,2011-06-02T00:00:00,1.41317000,1.388891075,1.4476878500,1.4476278500,4273.680751362197640761265810,103.7603744362664443552197155,147.2618502783259019757055831,0.4831549941922013471995678404,146.7786952841337006285060153,1.414592960767414537505264340,target,4,10522.81613891077813615047757
ict_confluence,EURUSD,daily,LONG,2011-07-15T00:00:00,2011-07-18T00:00:00,2011-09-09T00:00:00,1.41199000,1.388722990,1.4697440200,1.388632990,4522.633608233622685575188892,105.2281613891077813615047757,-105.6351984138488074032065427,0.5108730742791834316644248772,-106.1460714881279908348709676,-1.008723046063933440523728662,stop,39,10416.67006742265014531560660
ict_confluence,EURUSD,daily,SHORT,2012-03-01T00:00:00,2012-03-02T00:00:00,2012-03-06T00:00:00,1.33183000,1.340484875,1.3153002500,1.3153602500,12035.61006649160172193775947,104.1667006742265014531560660,198.2234888926000574598844140,1.282350924388440793706269295,196.9411379682116166661781447,1.890634307254581955256430624,target,2,10613.61120539086176198178474
ict_confluence,EURUSD,daily,SHORT,2012-06-22T00:00:00,2012-06-25T00:00:00,2012-07-23T00:00:00,1.25386000,1.276474940,1.2125901200,1.2126501200,4693.185657530314810466790865,106.1361120539086176198178474,193.4056177645453697015591955,0.4707678214840768422601512316,192.9348499430612928592990443,1.817805892918575065863539766,target,20,10806.54605533392305484108378
ict_confluence,EURUSD,daily,LONG,2013-01-01T00:00:00,2013-01-02T00:00:00,2013-01-03T00:00:00,1.31984000,1.312455790,1.3354784200,1.312365790,14634.66783221756024658167059,108.0654605533392305484108378,-109.3825806582388109706031881,1.545233599333921977267868169,-110.9278142575727329478710563,-1.026487220704719936188163663,stop,1,10695.61824107635032189321272
ict_confluence,EURUSD,daily,LONG,2013-01-08T00:00:00,2013-01-09T00:00:00,2013-01-09T00:00:00,1.30845000,1.304352160,1.3288256800,1.304262160,26100.62433154137380154718759,106.9561824107635032189321272,-109.3052386006022268610713741,2.732108952528424844050753408,-112.0373475531306517051221275,-1.047506979286648575835074088,stop,0,10583.58089352321967018809059
ict_confluence,EURUSD,daily,LONG,2013-02-20T00:00:00,2013-02-21T00:00:00,2013-02-21T00:00:00,1.32738000,1.326692470,1.3653550600,1.326602470,153936.2775954972098699415384,105.8358089352321967018809059,-119.6900739188269455901756444,16.34655489237688691497303994,-136.0366288112038325051486843,-1.285355402673337890710223554,stop,0,10447.54426471201583768294191
ict_confluence,EURUSD,daily,LONG,2013-03-05T00:00:00,2013-03-06T00:00:00,2013-03-14T00:00:00,1.30486000,1.291346235,1.3281375300,1.291256235,7731.038881253311595756579983,104.4754426471201583768294191,-105.1712361464329564204475113,0.8070338715673756935071144768,-105.9782700180003321139546258,-1.014384503504389783306132673,stop,6,10341.56599469401550556898728
ict_confluence,EURUSD,daily,LONG,2013-03-15T00:00:00,2013-03-18T00:00:00,2013-03-20T00:00:00,1.28988000,1.286528655,1.3306626900,1.286438655,30857.95701336035384470708709,103.4156599469401550556898728,-106.1928760781425869017135106,3.184244927391460257376862200,-109.3771210055340471590903728,-1.057645631828415158690018485,stop,2,10232.18887368848145840989691
ict_confluence,EURUSD,daily,LONG,2013-10-17T00:00:00,2013-10-18T00:00:00,2013-10-22T00:00:00,1.36706000,1.343006680,1.3707366400,1.3706766400,4253.961147021900285869018044,102.3218887368848145840989691,15.38504604276528544988532542,0.4652336100518207203840079846,14.91981243271346472950131744,0.1458125198517294078322659825,target,2,10247.10868612119492313939823
ict_confluence,EURUSD,daily,LONG,2013-11-12T00:00:00,2013-11-13T00:00:00,2013-12-09T00:00:00,1.34389000,1.325073180,1.3726436400,1.3725836400,5445.717547450204085036365459,102.4710868612119492313939823,156.2574588482190739425628574,0.5854756283874283814271616942,155.6719832198316455611356957,1.519179585073354583824471935,target,18,10402.78066934102656870053393
ict_confluence,EURUSD,daily,LONG,2014-01-13T00:00:00,2014-01-14T00:00:00,2014-01-20T00:00:00,1.36715000,1.355469935,1.3906001300,1.355379935,8906.440734140628985113125595,104.0278066934102656870053393,-104.8293863594829222956655206,0.9741152359744288733597927728,-105.8035015954573511690253134,-1.017069425555422850814614474,stop,4,10296.97716774556921753150862
ict_confluence,EURUSD,daily,LONG,2014-02-07T00:00:00,2014-02-10T00:00:00,2014-03-07T00:00:00,1.36209000,1.344948935,1.3877321300,1.3876721300,6007.198017010943729302414185,102.9697716774556921753150862,153.6769206069161739056991690,0.6545875477592349075396420270,153.0223330591569389981595270,1.486089854976922379093714422,target,19,10449.99950080472615652966815
ict_confluence,EURUSD,daily,SHORT,2014-10-20T00:00:00,2014-10-21T00:00:00,2014-11-03T00:00:00,1.27947000,1.289522460,1.2458350800,1.2458950800,10395.46489198139177527656728,104.4999950080472615652966815,349.0269021110838703435687243,1.064054837227474506777048763,347.9628472738563958367916755,3.329788171253603595537808656,target,9,10797.96234807858255236645983
ict_confluence,EURUSD,daily,SHORT,2015-02-09T00:00:00,2015-02-10T00:00:00,2015-03-06T00:00:00,1.13255000,1.153541015,1.0872379700,1.0872979700,5144.087767113015998686323567,107.9796234807858255236645983,232.7804139600312133630334746,0.4660749280515077015449756604,232.3143390319797056614884989,2.151464614741116615847304191,target,18,11030.27668711056225802794833
ict_confluence,EURUSD,daily,SHORT,2015-06-08T00:00:00,2015-06-09T00:00:00,2015-06-10T00:00:00,1.12814000,1.137012580,1.0584048400,1.137102580,12431.87064767019543134910965,110.3027668711056225802794833,-111.4216352293959401691009032,1.121991244197012341913774765,-112.5436264735929525110146780,-1.020315533925870490883147856,stop,1,10917.73306063696930551693365
ict_confluence,EURUSD,daily,SHORT,2015-06-12T00:00:00,2015-06-15T00:00:00,2015-08-24T00:00:00,1.12173000,1.146909710,1.0783605800,1.146999710,4335.924861976952596164504536,109.1773306063696930551693365,-109.5675638439476187888241419,0.3890989596340325628556487738,-109.9566628035816513516797907,-1.007138223593520338399449398,stop,50,10807.77639783338765416525386
ict_confluence,EURUSD,daily,SHORT,2015-08-26T00:00:00,2015-08-27T00:00:00,2015-08-27T00:00:00,1.13389000,1.130011685,1.1049333700,1.130101685,27867.19592873035752424765358,108.0777639783338765416525386,105.5697163447481443644702498,2.527866783330245207453533754,103.0418495614178991570167160,0.9534047131292842381291875464,stop,0,10910.81824739480555332227058
ict_confluence,EURUSD,daily,SHORT,2015-09-16T00:00:00,2015-09-17T00:00:00,2015-09-18T00:00:00,1.12933000,1.140578455,1.1003830900,1.140668455,9699.837219773564950317417441,109.1081824739480555332227058,-109.9811678237276763787512734,0.8763453733925504084273575232,-110.8575131971202267871786309,-1.016032992975479743662574105,stop,1,10799.96073419768532653509195
ict_confluence,EURUSD,daily,SHORT,2015-12-17T00:00:00,2015-12-18T00:00:00,2016-02-03T00:00:00,1.08433900,1.101672660,1.0590136800,1.101762660,6230.629154026146426395286368,107.9996073419768532653509195,-108.5603639658392064437264953,0.5404891348998046071880830740,-109.1008531007390110509145784,-1.010196757061116925104103808,stop,33,10690.85988109694631548417737
ict_confluence,EURUSD,daily,SHORT,2016-02-15T00:00:00,2016-02-16T00:00:00,2016-02-29T00:00:00,1.11776000,1.137658015,1.0924839700,1.0925439700,5372.827330312569527907269831,106.9085988109694631548417737,135.4813751459816625927955533,0.4804425181384142172410903940,135.0009326278432483755544629,1.262769638076963958465203690,target,9,10825.86081372478956385973183
ict_confluence,EURUSD,daily,SHORT,2016-03-16T00:00:00,2016-03-17T00:00:00,2016-03-17T00:00:00,1.12165000,1.121806160,1.08276700,1.121896160,693254.4066165976923578209420,108.2586081372478956385973183,-170.6515047327416879508012031,62.20710441452054413065198876,-232.8586091472622320814531919,-2.150947745901639344262295082,stop,0,10593.00220457752733177827864
ict_confluence,EURUSD,daily,LONG,2016-04-19T00:00:00,2016-04-20T00:00:00,2016-05-02T00:00:00,1.13595000,1.122521765,1.1476564700,1.1475964700,7888.603531720682079050804994,105.9300220457752733177827864,91.87438437407897221320282884,0.7168847345486487046158209546,91.15749963953032350858700789,0.8605445168333738573982358814,target,8,10684.15970421705765528686565
ict_confluence,EURUSD,daily,LONG,2016-06-03T00:00:00,2016-06-06T00:00:00,2016-06-06T00:00:00,1.13516000,1.108035230,1.1295295400,1.1294695400,3938.894119366563349767340202,106.8415970421705765528686565,-22.41411943049065407931705873,0.3577020038832118441697515124,-22.77182143437386592348681024,-0.2131362883445647649731223527,target,0,10661.38788278268378936337884
ict_confluence,EURUSD,daily,LONG,2016-06-29T00:00:00,2016-06-30T00:00:00,2016-11-14T00:00:00,1.11265000,1.084924975,1.1523500500,1.084834975,3845.402441578568022702731139,106.6138788278268378936337884,-106.9599650475689090156770342,0.3422869621297914968368155042,-107.3022520096987005125138497,-1.006456693907399542471106879,stop,97,10554.08563077298508885086499
ict_confluence,EURUSD,daily,SHORT,2016-12-09T00:00:00,2016-12-12T00:00:00,2017-01-31T00:00:00,1.05457000,1.080331365,1.0257422700,1.080421365,4096.865841842225786114542063,105.5408563077298508885086499,-105.9095742334956512092589587,0.3456345448665244837810250098,-106.2552087783621756930399837,-1.006768492275157003520582081,stop,36,10447.83042199462291315782501
ict_confluence,EURUSD,daily,LONG,2017-06-26T00:00:00,2017-06-27T00:00:00,2017-06-29T00:00:00,1.11813000,1.109291515,1.1410569700,1.1409969700,11820.83855094467311214288988,104.4783042199462291315782501,270.3067605192953117151780986,1.057378736717421387750426357,269.2493817825778903274276722,2.577084149602561977533480001,target,2,10717.07980377720080348525268
ict_confluence,EURUSD,daily,LONG,2017-10-04T00:00:00,2017-10-05T00:00:00,2017-10-27T00:00:00,1.17576000,1.164882620,1.1945147600,1.164792620,9852.629772773591437906235399,107.1707980377720080348525268,-108.0575347173216312642640880,0.9267462385309022295226108264,-108.9842809558525334937866988,-1.016921427770290272105966694,stop,16,10608.09552282134826999146598
ict_confluence,EURUSD,daily,LONG,2017-11-09T00:00:00,2017-11-10T00:00:00,2017-11-14T00:00:00,1.16458000,1.151666795,1.1757364100,1.1756764100,8214.920713193469994468039484,106.0809552282134826999146598,91.15612835108715238131509801,0.7653545891336681028926071538,90.39077376195348427842249086,0.8520923814033773954645651487,target,2,10698.48629658330175426988847
ict_confluence,EURUSD,daily,LONG,2018-02-13T00:00:00,2018-02-14T00:00:00,2018-02-15T00:00:00,1.23536000,1.222439110,1.2462617800,1.2462017800,8279.991778107623975027949677,106.9848629658330175426988847,89.76984926005167545997852425,0.8183016514402427483032422328,88.95154760861143271167528202,0.8314404967459671895666629776,target,1,10787.43784419191318698156375
ict_confluence,EURUSD,daily,SHORT,2018-07-12T00:00:00,2018-07-13T00:00:00,2018-08-10T00:00:00,1.16631000,1.176595630,1.1498487400,1.1499087400,10487.87273525482949219597025,107.8743784419191318698156375,172.0143275778256247571740790,0.9785688679884048148034465648,171.0357587098372199423706324,1.585508636806884945307190711,target,20,10958.47360290175040692393438
ict_confluence,EURUSD,daily,SHORT,2018-08-31T00:00:00,2018-09-03T00:00:00,2018-09-03T00:00:00,1.15979000,1.168252645,1.16237000,1.16243000,12949.22994276818938632535617,109.5847360290175040692393438,-34.18596704890801997989894029,1.201470991625849469469302786,-35.38743804053386944936824308,-0.3229230577437668719413374896,target,0,10923.08616486121653747456614
ict_confluence,EURUSD,daily,SHORT,2018-12-05T00:00:00,2018-12-06T00:00:00,2018-12-20T00:00:00,1.13467000,1.145811505,1.1112469900,1.145901505,9803.959307886337202626185726,109.2308616486121653747456614,-110.1132179863219357229820181,0.8899406806303512186963083328,-111.0031586669522869416783264,-1.016225240665421772013745001,stop,10,10812.08300619426425053288781
ict_confluence,EURUSD,daily,SHORT,2018-12-25T00:00:00,2018-12-26T00:00:00,2019-01-01T00:00:00,1.14128000,1.152556845,1.1160563100,1.152646845,9587.861681342843898743742430,108.1208300619426425053288781,-108.9837376132634984562158149,0.8753947823746368707806606688,-109.8591323956381353269964756,-1.016077404628688254560561930,stop,4,10702.22387379862611520589133
ict_confluence,EURUSD,daily,SHORT,2019-01-08T00:00:00,2019-01-09T00:00:00,2019-01-10T00:00:00,1.14566000,1.154144080,1.1356218400,1.154234080,12614.47779110831830346471430,107.0222387379862611520589133,-108.1575417391860097993707376,1.156152210092892475803790766,-109.3136939492789022751745284,-1.021411019226598523351972165,stop,1,10592.91017984934721293071680
ict_confluence,EURUSD,daily,SHORT,2019-10-23T00:00:00,2019-10-24T00:00:00,2019-10-24T00:00:00,1.11320000,1.110635515,1.1083410300,1.110725515,41306.18888334050389427396456,105.9291017984934721293071680,102.2115447989928267788225112,3.678563957194771914808462188,98.53298084179805486401404901,0.9301785738657079296622908694,stop,0,10691.44316069114526779473085
ict_confluence,EURUSD,daily,SHORT,2019-11-05T00:00:00,2019-11-06T00:00:00,2019-12-30T00:00:00,1.10738000,1.120273555,1.0980028900,1.120363555,8292.083262289682921269371287,106.9144316069114526779473085,-107.6607191005175241408615519,0.7345989730395479258684221100,-108.3953180735570720667299740,-1.013851137254232831829545847,stop,38,10583.04784261758819572800088
ict_confluence,EURUSD,daily,SHORT,2020-01-03T00:00:00,2020-01-06T00:00:00,2020-01-27T00:00:00,1.11619000,1.124950210,1.1015195800,1.1015795800,12080.81523458637201131936435,105.8304784261758819572800088,176.5057845197054213616206673,1.078758812535437006025164903,175.4270257071699843555955024,1.657622910866292018113721018,target,15,10758.47486832475818008359638
ict_confluence,EURUSD,daily,SHORT,2020-05-05T00:00:00,2020-05-06T00:00:00,2020-05-28T00:00:00,1.08395100,1.107057860,1.0571712800,1.107147860,4655.965747109195355874227991,107.5847486832475818008359638,-108.0037856004874093828646443,0.4037470982035807532156180244,-108.4075326986909901360802623,-1.007647775595645622122607745,stop,16,10650.06733562606718994751612
ict_confluence,EURUSD,daily,LONG,2020-07-03T00:00:00,2020-07-06T00:00:00,2020-07-15T00:00:00,1.12494000,1.114498635,1.1423427300,1.1422827300,10199.88031797190040760716259,106.5006733562606718994751612,176.8937703869008163560209669,0.9179402691919447715626881184,175.9758301177088715844582788,1.652344765267759531440573144,target,7,10826.04316574377606153197440
ict_confluence,EURUSD,daily,LONG,2020-09-11T00:00:00,2020-09-14T00:00:00,2020-09-22T00:00:00,1.18442000,1.170520085,1.2062798300,1.170430085,7788.567891058165507869634023,108.2604316574377606153197440,-108.9614027676329955110280111,0.7379948465221689912664761544,-109.6993976141551645022944873,-1.013291707179504335098452042,stop,6,10716.34376812962089702967991
ict_confluence,EURUSD,daily,LONG,2021-01-21T00:00:00,2021-01-22T00:00:00,2021-02-02T00:00:00,1.21668000,1.204204380,1.2262712400,1.204114380,8589.828616236804982060755225,107.1634376812962089702967991,-107.9365222567575214186822671,0.8360858144642396708458943736,-108.7726080712217610895281615,-1.015016039283017597522207314,stop,7,10607.57116005839913594015175
ict_confluence,EURUSD,daily,SHORT,2021-12-03T00:00:00,2021-12-06T00:00:00,2022-01-12T00:00:00,1.13020000,1.142029505,1.1078009900,1.142119505,8967.045671022075003087746909,106.0757116005839913594015175,-106.8827457109759781096794147,0.8107644013911319334791817248,-107.6935101123671100431585964,-1.015251356671306195821380522,stop,27,10499.87764994603202589699315
ict_confluence,EURUSD,daily,SHORT,2022-01-18T00:00:00,2022-01-19T00:00:00,2022-01-25T00:00:00,1.13294000,1.147025015,1.12754000,1.12760000,7454.644279715734790411648940,104.9987764994603202589699315,39.80780045368202378079820534,0.6756531752208915658759178840,39.13214727846113221492228746,0.3726914596825065504012597786,target,4,10539.00979722449315811191544
ict_confluence,EURUSD,daily,SHORT,2022-02-14T00:00:00,2022-02-15T00:00:00,2022-03-04T00:00:00,1.13055000,1.153888125,1.1017537500,1.1018137500,4515.791134559649996780767709,105.3900979722449315811191544,129.7669029904897422199913361,0.4084262133741129843088397546,129.3584767771156292356824963,1.227425339439222302562866554,target,13,10668.36827400160878734759794
ict_confluence,EURUSD,daily,SHORT,2022-03-21T00:00:00,2022-03-22T00:00:00,2022-03-31T00:00:00,1.10158000,1.117845185,1.0772396300,1.117935185,6559.020554639623703848187365,106.6836827400160878734759794,-107.2739945899336540068223163,0.5780228690063933343748068990,-107.8520174589400473411971232,-1.010951390961738215704278802,stop,7,10560.51625654266874000640082
ict_confluence,EURUSD,daily,SHORT,2022-04-01T00:00:00,2022-04-04T00:00:00,2022-04-14T00:00:00,1.10467000,1.122731465,1.0762570700,1.0763170700,5846.987637239099231433552494,105.6051625654266874000640082,165.7792311895055737718893135,0.5167193466583132598390161948,165.2625118428472605120502973,1.564909402421121431733250874,target,8,10725.77876838551600051845112
ict_confluence,EURUSD,daily,SHORT,2022-06-06T00:00:00,2022-06-07T00:00:00,2022-06-13T00:00:00,1.06908100,1.083729890,1.0503552200,1.0504152200,7321.905460676894973283607918,107.2577876838551600051845112,136.6690765097935726544177030,0.6262168009444732443946410270,136.0428597088490994100230620,1.268372792750850064407610406,target,4,10861.82162809436509992847418
ict_confluence,EURUSD,daily,SHORT,2022-08-05T00:00:00,2022-08-08T00:00:00,2022-08-10T00:00:00,1.01702700,1.035082020,1.0041729600,1.035172020,6015.956575010365593573684316,108.6182162809436509992847418,-109.1596523726945839027063734,0.4894712214090453670828370752,-109.6491235941036292697892105,-1.009491108843966941050189920,stop,2,10752.17250450026147065868497
ict_confluence,EURUSD,daily,SHORT,2022-10-31T00:00:00,2022-11-01T00:00:00,2022-11-01T00:00:00,0.98857077,0.995535190,0.99536163,0.99542163,15438.71923936273439950302390,107.5217250450026147065868497,-105.7685040881805825881792863,1.220981325301650612369775356,-106.9894854134822332005490617,-0.9950499340361437133314762755,target,0,10645.18301908677923745813591
ict_confluence,EURUSD,daily,SHORT,2022-12-19T00:00:00,2022-12-20T00:00:00,2023-01-09T00:00:00,1.06139800,1.072559080,1.0303938400,1.072649080,9537.771451406834497609672102,106.4518301908677923745813591,-107.3102296214944074793662296,0.8098697234384249057675128600,-108.1200993449328323851337425,-1.015671587337426127220663234,stop,14,10537.06291974184640507300217
ict_confluence,EURUSD,daily,LONG,2023-03-10T00:00:00,2023-03-13T00:00:00,2023-03-22T00:00:00,1.06842500,1.047838930,1.0797321400,1.0796721400,5118.540313785898136493756297,105.3706291974184640507300217,57.56893950479392636688438620,0.4375021147805358573186673258,57.13143739001339050956571887,0.5421950862889322731342116295,target,7,10594.19435713185979558256789
ict_confluence,EURUSD,daily,LONG,2023-06-27T00:00:00,2023-06-28T00:00:00,2023-06-30T00:00:00,1.09578200,1.084726565,1.1036908700,1.084636565,9582.792859016275520214779328,105.9419435713185979558256789,-106.8043949286300627526450090,0.8400521539710857937673593056,-107.6444470826011485464123683,-1.016070155538882006904296393,stop,2,10486.54991004925864703615552
ict_confluence,EURUSD,daily,LONG,2023-07-07T00:00:00,2023-07-10T00:00:00,2023-07-12T00:00:00,1.09703200,1.079581050,1.1080299000,1.1079699000,6009.157043054537802833745739,104.8654991004925864703615552,65.72755882122622903361522752,0.5273790055404964571934647804,65.20017981568573257642176274,0.6217505316329483495167884843,target,2,10551.75008986494437961257728
ict_confluence,EURUSD,daily,LONG,2023-08-07T00:00:00,2023-08-08T00:00:00,2023-08-14T00:00:00,1.10038000,1.089245415,1.1223191700,1.089155415,9476.554438144703533730783213,105.5175008986494437961257728,-106.3703907980824671141615433,0.8342248778116535099557343384,-107.2046156758941206241172776,-1.015988956930141536482949297,stop,4,10444.54547418905025898846000
ict_confluence,EURUSD,daily,LONG,2023-09-19T00:00:00,2023-09-20T00:00:00,2023-09-22T00:00:00,1.06826500,1.061799720,1.0842015600,1.061709720,16154.82310772163039959361389,104.4454547418905025898846000,-105.8993888215854493258480253,1.380610568573619799905749755,-107.2799993901590691257537751,-1.027138994753514155612749951,stop,2,10337.26547479889118986270622
ict_confluence,EURUSD,daily,SHORT,2023-10-13T00:00:00,2023-10-16T00:00:00,2023-10-24T00:00:00,1.05209500,1.067451720,1.0261185600,1.067541720,6731.427983839577194780334746,103.3726547479889118986270622,-103.9784832665344738461572923,0.5665681379726159974993933028,-104.5450514045070898436566856,-1.011341458332248032131861491,stop,6,10232.72042339438410001904953
ict_confluence,EURUSD,daily,SHORT,2023-10-25T00:00:00,2023-10-26T00:00:00,2023-11-03T00:00:00,1.05666500,1.068700535,1.0412039300,1.068790535,8502.090204876130641487104254,102.3272042339438410001904953,-103.0923923523826927579243347,0.7187088917068349267429576814,-103.8111012440895276846672924,-1.014501490793720428713804580,stop,6,10128.90932215029457233438224
ict_confluence,EURUSD,daily,SHORT,2023-11-10T00:00:00,2023-11-13T00:00:00,2023-11-14T00:00:00,1.06895600,1.077758625,1.0447567500,1.077848625,11506.69183584475604985374504,101.2890932215029457233438224,-102.3246954867289737678306595,0.9840117822461813638421967904,-103.3087072689751551316728563,-1.019939106800528251515883047,stop,1,10025.60061488131941720270938
ict_confluence,EURUSD,daily,LONG,2024-01-22T00:00:00,2024-01-23T00:00:00,2024-01-26T00:00:00,1.08808100,1.081509025,1.1046719500,1.081419025,15255.08026868836143960180825,100.2560061488131941720270938,-101.6289633729951467015912565,1.327901039506776080285070010,-102.9568644125019227818763265,-1.026939615564575336942091228,stop,3,9922.643750468817494420833054
ict_confluence,EURUSD,daily,LONG,2024-02-09T00:00:00,2024-02-12T00:00:00,2024-02-13T00:00:00,1.07988000,1.074857700,1.08980000,1.074767700,19757.17052041657705517558301,99.22643750468817494420833054,-101.0045828515256668791741330,1.706829864126996258427440686,-102.7114127156526631376015737,-1.035121438384803775162774028,stop,1,9819.932337753164831283231480
ict_confluence,EURUSD,daily,SHORT,2024-04-30T00:00:00,2024-05-01T00:00:00,2024-05-01T00:00:00,1.06659500,1.074361205,1.0659875900,1.0660475900,12644.44131690209675289698312,98.19932337753164831283231480,6.921693621285376783503337530,1.078919830912095350892492617,5.842773790373281432610844913,0.05949912473338007430913811829,target,0,9825.775111543538112715842325
ict_confluence,EURUSD,daily,SHORT,2024-05-08T00:00:00,2024-05-09T00:00:00,2024-05-15T00:00:00,1.07463100,1.084089950,1.0569671000,1.084179950,10387.80743268918655106099760,98.25775111543538112715842325,-99.19265378437740791675391303,0.8930447911358570586042584728,-100.0856985755132649753581715,-1.018603595536502465918521612,stop,4,9725.689412968024847740484154
ict_confluence,EURUSD,daily,SHORT,2024-12-10T00:00:00,2024-12-11T00:00:00,2025-01-02T00:00:00,1.05323700,1.067108550,1.0323429000,1.0324029000,7011.249220864304888596071927,97.25689412968024847740484154,146.0730673924090144794994221,0.5907605676508366310360208806,145.4823068247581778484634012,1.495855981487288731252095115,target,15,9871.171719792783025588947555
ict_confluence,EURUSD,daily,SHORT,2025-02-19T00:00:00,2025-02-20T00:00:00,2025-02-21T00:00:00,1.04204100,1.048800660,1.03442600,1.048890660,14603.05950268620466944927342,98.71171719792783025588947555,-100.0259925531695886761399102,1.217358938179090831996607226,-101.2433514913486795081365174,-1.025646745546373634176866884,stop,1,9769.928368301434346080811038
ict_confluence,EURUSD,daily,SHORT,2025-02-27T00:00:00,2025-02-28T00:00:00,2025-03-05T00:00:00,1.03945200,1.055974875,1.0346842500,1.056064875,5912.971179834886087367247551,97.69928368301434346080811038,-98.23145108919948320867116266,0.4916999775057385610628848160,-98.72315106670522176973404748,-1.010479783935907037970086925,stop,3,9671.205217234729124311076991
ict_confluence,EURUSD,daily,SHORT,2025-03-20T00:00:00,2025-03-21T00:00:00,2025-04-03T00:00:00,1.08561000,1.100468915,1.0726351700,1.100558915,6508.688701183585156999065538,96.71205217234729124311076991,-97.29783415545381390724068581,0.5652718032713529505831804432,-97.86310595872516685782386625,-1.011901864974663358663805534,stop,9,9573.342111276003957453253125
ict_confluence,EURUSD,daily,LONG,2025-05-05T00:00:00,2025-05-06T00:00:00,2025-05-09T00:00:00,1.13140000,1.120663210,1.1556335800,1.120573210,8916.391315538446740090150897,95.73342111276003957453253125,-96.53589633115849978114064483,0.8070404107520158913390397376,-97.34293674191051567247968457,-1.016812473746808869317552080,stop,3,9475.999174534093441780773440
ict_confluence,EURUSD,daily,LONG,2025-05-14T00:00:00,2025-05-15T00:00:00,2025-05-15T00:00:00,1.11825000,1.117522590,1.13777000,1.117432590,130270.4001118226782939576503,94.75999174534093441780773440,-106.4843277554049754642639229,11.65398999400365680017745139,-118.1383177494086322644413743,-1.246710933311337485049696869,stop,0,9357.860856784684809516332066
